24368.00,2.00,-19.17,0.22,45.00,-5.89,-0.11,0.00,-32.00,-37.27,-1.00,2.30,0.00,0.15,-0.13,0.00,
24389.00,2.00,-19.10,0.22,45.00,-5.84,-0.11,0.00,-32.00,-37.23,-1.00,2.59,0.00,0.15,-0.13,0.00,
24410.00,2.00,-19.02,0.22,45.00,-5.80,-0.11,0.00,-32.00,-37.19,-1.00,2.73,0.00,0.15,-0.13,0.00,
24431.00,2.00,-18.93,0.22,45.00,-5.76,-0.11,0.00,-31.00,-37.14,-1.00,2.80,0.00,0.14,-0.13,0.00,
24452.00,2.00,-18.85,0.22,45.00,-5.71,-0.11,0.00,-31.00,-37.09,-1.00,2.67,0.00,0.14,-0.13,0.00,
24473.00,2.00,-18.78,0.22,45.00,-5.67,-0.11,0.00,-31.00,-37.05,-1.00,2.71,0.00,0.14,-0.13,0.00,
24494.00,2.00,-18.71,0.22,45.00,-5.62,-0.11,0.00,-31.00,-37.01,-1.00,2.71,0.00,0.14,-0.13,0.00,
24515.00,2.00,-18.64,0.22,44.00,-5.57,-0.11,0.00,-31.00,-36.97,-1.00,2.64,0.00,0.14,-0.12,0.00,
24537.00,2.00,-18.55,0.22,44.00,-5.53,-0.11,0.00,-31.00,-36.92,-1.00,2.55,0.00,0.14,-0.12,0.00,
24558.00,2.00,-18.46,0.22,44.00,-5.49,-0.11,0.00,-31.00,-36.87,-1.00,2.63,0.00,0.14,-0.12,0.00,
24579.00,2.00,-18.37,0.22,44.00,-5.45,-0.11,0.00,-30.00,-36.82,-1.00,2.66,0.00,0.14,-0.12,0.00,
24600.00,2.00,-18.29,0.22,44.00,-5.40,-0.11,0.00,-30.00,-36.78,-1.00,2.51,0.00,0.14,-0.11,0.00,
24621.00,2.00,-18.22,0.22,44.00,-5.36,-0.11,0.00,-30.00,-36.73,-1.00,2.57,0.00,0.14,-0.11,0.00,
24642.00,2.00,-18.14,0.22,43.00,-5.32,-0.11,0.00,-30.00,-36.69,-1.00,2.67,0.00,0.14,-0.11,0.00,
24663.00,2.00,-18.05,0.22,43.00,-5.28,-0.11,0.00,-30.00,-36.64,-1.00,2.59,0.00,0.14,-0.11,0.00,
24684.00,2.00,-17.97,0.22,43.00,-5.24,-0.11,0.00,-30.00,-36.59,-1.00,2.49,0.00,0.13,-0.12,0.00,
24705.00,2.00,-17.89,0.22,43.00,-5.20,-0.11,0.00,-29.00,-36.55,-1.00,2.79,0.00,0.13,-0.12,0.00,
24726.00,2.00,-17.83,0.22,43.00,-5.15,-0.11,0.00,-29.00,-36.51,-1.00,2.85,0.00,0.13,-0.12,0.00,
24747.00,2.00,-17.76,0.22,43.00,-5.10,-0.11,0.00,-29.00,-36.47,-1.00,3.11,0.00,0.13,-0.11,0.00,
24768.00,2.00,-17.68,0.22,42.00,-5.06,-0.11,0.00,-29.00,-36.42,-1.00,3.13,0.00,0.13,-0.11,0.00,
24789.00,2.00,-17.59,0.22,42.00,-5.02,-0.11,0.00,-29.00,-36.37,-1.00,3.23,0.00,0.13,-0.11,0.00,
24810.00,2.00,-17.50,0.22,42.00,-4.98,-0.11,0.00,-29.00,-36.32,-1.00,2.97,0.00,0.13,-0.10,0.00,
24831.00,2.00,-17.42,0.22,42.00,-4.94,-0.11,0.00,-28.00,-36.27,-1.00,2.91,0.00,0.13,-0.10,0.00,
24852.00,2.00,-17.35,0.22,42.00,-4.89,-0.11,0.00,-28.00,-36.22,-1.00,2.78,0.00,0.13,-0.11,0.00,
24873.00,2.00,-17.27,0.22,42.00,-4.85,-0.11,0.00,-28.00,-36.18,-1.00,2.63,0.00,0.13,-0.11,0.00,
24894.00,2.00,-17.17,0.22,41.00,-4.81,-0.11,0.00,-29.00,-36.13,-1.00,2.65,0.00,0.13,-0.11,0.00,
24915.00,2.00,-17.06,0.22,41.00,-4.78,-0.11,0.00,-29.00,-36.07,-1.00,2.69,0.00,0.13,-0.11,0.00,
24936.00,2.00,-16.95,0.22,41.00,-4.75,-0.11,0.00,-28.00,-36.02,-1.00,2.67,0.00,0.13,-0.10,0.00,
24957.00,2.00,-16.86,0.22,42.00,-4.71,-0.11,0.00,-27.00,-35.98,-1.00,2.68,0.00,0.12,-0.10,0.00,
24978.00,2.00,-16.80,0.22,41.00,-4.65,-0.11,0.00,-27.00,-35.94,-1.00,2.65,0.00,0.12,-0.10,0.00,
24999.00,2.00,-16.73,0.22,41.00,-4.61,-0.11,0.00,-28.00,-35.90,-1.00,2.57,0.00,0.12,-0.10,0.00,
25020.00,2.00,-16.65,0.22,41.00,-4.57,-0.11,0.00,-27.00,-35.85,-1.00,2.64,0.00,0.12,-0.10,0.00,
25042.00,2.00,-16.56,0.22,41.00,-4.54,-0.11,0.00,-27.00,-35.80,-1.00,2.66,0.00,0.12,-0.10,0.00,
25063.00,2.00,-16.48,0.22,41.00,-4.50,-0.11,0.00,-27.00,-35.75,-1.00,2.67,0.00,0.12,-0.09,0.00,
25084.00,2.00,-16.40,0.22,40.00,-4.45,-0.11,0.00,-27.00,-35.70,-1.00,2.71,0.00,0.12,-0.09,0.00,
25105.00,2.00,-16.32,0.22,40.00,-4.41,-0.11,0.00,-27.00,-35.66,-1.00,2.65,0.00,0.12,-0.09,0.00,
25126.00,2.00,-16.23,0.22,40.00,-4.37,-0.11,0.00,-27.00,-35.61,-1.00,2.67,0.00,0.12,-0.09,0.00,
25147.00,2.00,-16.13,0.22,40.00,-4.34,-0.11,0.00,-27.00,-35.55,-1.00,2.68,0.00,0.12,-0.09,0.00,
25168.00,2.00,-16.04,0.22,40.00,-4.31,-0.11,0.00,-26.00,-35.50,-1.00,2.68,0.00,0.12,-0.09,0.00,
25189.00,2.00,-15.95,0.22,40.00,-4.26,-0.11,0.00,-26.00,-35.45,-1.00,2.69,0.00,0.12,-0.09,0.00,
25210.00,2.00,-15.88,0.22,39.00,-4.22,-0.11,0.00,-26.00,-35.41,-1.00,2.72,0.00,0.12,-0.09,0.00,
25231.00,2.00,-15.80,0.22,39.00,-4.18,-0.11,0.00,-26.00,-35.36,-1.00,2.71,0.00,0.12,-0.09,0.00,
25252.00,2.00,-15.72,0.22,39.00,-4.14,-0.11,0.00,-26.00,-35.31,-1.00,2.71,0.00,0.11,-0.09,0.00,
25273.00,2.00,-15.64,0.22,39.00,-4.10,-0.11,0.00,-26.00,-35.26,-1.00,2.70,0.00,0.11,-0.09,0.00,
25294.00,2.00,-15.56,0.22,39.00,-4.07,-0.11,0.00,-25.00,-35.22,-1.00,2.67,0.00,0.11,-0.09,0.00,
25315.00,2.00,-15.47,0.22,39.00,-4.03,-0.11,0.00,-25.00,-35.17,-1.00,2.27,0.00,0.11,-0.09,0.00,
25336.00,2.00,-15.40,0.22,39.00,-3.99,-0.11,0.00,-25.00,-35.12,-1.00,2.10,0.00,0.11,-0.08,0.00,
25357.00,2.00,-15.32,0.22,38.00,-3.95,-0.11,0.00,-25.00,-35.07,-1.00,2.06,0.00,0.11,-0.08,0.00,
25378.00,2.00,-15.24,0.22,38.00,-3.91,-0.11,0.00,-25.00,-35.03,-1.00,1.88,0.00,0.11,-0.08,0.00,
25399.00,2.00,-15.15,0.22,38.00,-3.87,-0.11,0.00,-25.00,-34.98,-1.00,1.94,0.00,0.11,-0.08,0.00,
25420.00,2.00,-15.07,0.22,38.00,-3.83,-0.11,0.00,-25.00,-34.93,-1.00,2.23,0.00,0.11,-0.08,0.00,
25441.00,2.00,-14.98,0.22,38.00,-3.80,-0.11,0.00,-24.00,-34.88,-1.00,2.36,0.00,0.11,-0.08,0.00,
25462.00,2.00,-14.90,0.22,38.00,-3.76,-0.11,0.00,-24.00,-34.83,-1.00,2.45,0.00,0.11,-0.08,0.00,
25483.00,2.00,-14.82,0.22,37.00,-3.72,-0.11,0.00,-24.00,-34.78,-1.00,2.47,0.00,0.11,-0.08,0.00,
25504.00,2.00,-14.73,0.22,37.00,-3.68,-0.11,0.00,-24.00,-34.73,-1.00,2.53,0.00,0.11,-0.08,0.00,
25525.00,2.00,-14.65,0.22,37.00,-3.65,-0.11,0.00,-24.00,-34.68,-1.00,2.73,0.00,0.10,-0.08,0.00,
25547.00,2.00,-14.56,0.22,37.00,-3.61,-0.11,0.00,-24.00,-34.63,-1.00,2.80,0.00,0.10,-0.08,0.00,
25568.00,2.00,-14.48,0.22,37.00,-3.57,-0.11,0.00,-24.00,-34.58,-1.00,2.89,0.00,0.10,-0.07,0.00,
25589.00,2.00,-14.39,0.22,37.00,-3.53,-0.11,0.00,-24.00,-34.53,-1.00,2.94,0.00,0.10,-0.07,0.00,
25610.00,2.00,-14.31,0.22,37.00,-3.50,-0.11,0.00,-23.00,-34.48,-1.00,2.85,0.00,0.10,-0.07,0.00,
25631.00,2.00,-14.22,0.22,36.00,-3.46,-0.11,0.00,-23.00,-34.43,-1.00,2.80,0.00,0.10,-0.07,0.00,
25652.00,2.00,-14.13,0.22,36.00,-3.43,-0.11,0.00,-23.00,-34.38,-1.00,2.76,0.00,0.10,-0.07,0.00,
25673.00,2.00,-14.04,0.22,36.00,-3.39,-0.11,0.00,-23.00,-34.32,-1.00,2.64,0.00,0.10,-0.07,0.00,
25694.00,2.00,-13.95,0.22,36.00,-3.35,-0.11,0.00,-23.00,-34.27,-1.00,2.58,0.00,0.10,-0.07,0.00,
25715.00,2.00,-13.87,0.22,36.00,-3.31,-0.11,0.00,-23.00,-34.22,-1.00,2.37,0.00,0.10,-0.07,0.00,
25736.00,2.00,-13.79,0.22,36.00,-3.27,-0.11,0.00,-22.00,-34.18,-1.00,2.42,0.00,0.10,-0.07,0.00,
25757.00,2.00,-13.71,0.22,35.00,-3.24,-0.11,0.00,-23.00,-34.13,-1.00,2.77,0.00,0.10,-0.07,0.00,
25778.00,2.00,-13.62,0.22,35.00,-3.21,-0.11,0.00,-22.00,-34.08,-1.00,2.80,0.00,0.10,-0.07,0.00,
25799.00,2.00,-13.54,0.22,35.00,-3.17,-0.11,0.00,-22.00,-34.02,-1.00,2.72,0.00,0.10,-0.06,0.00,
25820.00,2.00,-13.45,0.22,35.00,-3.14,-0.22,0.00,-22.00,-33.97,-1.00,2.22,0.00,0.10,-0.06,0.00,
25841.00,2.00,-13.37,0.22,35.00,-3.10,-0.22,0.00,-21.00,-33.92,-1.00,1.98,0.00,0.09,-0.06,0.00,
25862.00,2.00,-13.28,0.22,35.00,-3.06,-0.11,0.00,-22.00,-33.87,-1.00,1.83,0.00,0.09,-0.06,0.00,
25883.00,2.00,-13.19,0.22,34.00,-3.02,-0.11,0.00,-22.00,-33.82,-1.00,1.67,0.00,0.09,-0.06,0.00,
25904.00,2.00,-13.10,0.22,34.00,-2.99,-0.11,0.00,-22.00,-33.77,-1.00,1.92,0.00,0.09,-0.06,0.00,
25925.00,2.00,-13.00,0.22,34.00,-2.96,-0.11,0.00,-21.00,-33.71,-1.00,2.00,0.00,0.09,-0.06,0.00,
25946.00,2.00,-12.91,0.22,34.00,-2.93,-0.11,0.00,-22.00,-33.66,-1.00,2.06,0.00,0.09,-0.06,0.00,
25967.00,2.00,-12.82,0.22,34.00,-2.90,-0.11,0.00,-21.00,-33.61,-1.00,1.87,0.00,0.09,-0.06,0.00,
25988.00,2.00,-12.74,0.22,34.00,-2.86,-0.11,0.00,-21.00,-33.56,-1.00,2.08,0.00,0.09,-0.06,0.00,
26009.00,2.00,-12.66,0.22,34.00,-2.82,-0.11,0.00,-21.00,-33.51,-1.00,2.23,0.00,0.09,-0.06,0.00,
26030.00,2.00,-12.58,0.22,34.00,-2.79,-0.11,0.00,-21.00,-33.46,-1.00,2.51,0.00,0.09,-0.05,0.00,
26052.00,2.00,-12.50,0.22,33.00,-2.75,-0.11,0.00,-20.00,-33.41,-1.00,2.75,0.00,0.09,-0.05,0.00,
26073.00,2.00,-12.41,0.22,33.00,-2.72,-0.11,0.00,-21.00,-33.36,-1.00,2.78,0.00,0.09,-0.05,0.00,
26094.00,2.00,-12.31,0.22,33.00,-2.69,-0.11,0.00,-20.00,-33.30,-1.00,3.04,0.00,0.09,-0.05,0.00,
26115.00,2.00,-12.21,0.22,33.00,-2.66,-0.11,0.00,-20.00,-33.25,-1.00,3.05,0.00,0.09,-0.05,0.00,
26136.00,2.00,-12.12,0.22,33.00,-2.63,-0.11,0.00,-20.00,-33.19,-1.00,3.33,0.00,0.09,-0.05,0.00,
26157.00,2.00,-12.04,0.22,33.00,-2.59,-0.11,0.00,-20.00,-33.15,-1.00,3.28,0.00,0.08,-0.05,0.00,
26178.00,2.00,-11.97,0.22,33.00,-2.55,-0.11,0.00,-20.00,-33.10,-1.00,3.22,0.00,0.08,-0.05,0.00,
26199.00,2.00,-11.88,0.22,32.00,-2.52,-0.11,0.00,-20.00,-33.05,-1.00,3.10,0.00,0.08,-0.05,0.00,
26220.00,2.00,-11.80,0.22,32.00,-2.48,-0.11,0.00,-20.00,-33.00,-1.00,2.91,0.00,0.08,-0.05,0.00,
26241.00,2.00,-11.70,0.22,32.00,-2.45,-0.11,0.00,-20.00,-32.94,-1.00,2.62,0.00,0.08,-0.05,0.00,
26262.00,2.00,-11.60,0.22,32.00,-2.43,-0.11,0.00,-20.00,-32.89,-1.00,2.27,0.00,0.08,-0.05,0.00,
26283.00,2.00,-11.52,0.22,32.00,-2.39,-0.11,0.00,-19.00,-32.83,-1.00,1.98,0.00,0.08,-0.05,0.00,
26304.00,2.00,-11.44,0.22,32.00,-2.36,-0.11,0.00,-19.00,-32.78,-1.00,1.66,0.00,0.08,-0.05,0.00,
26325.00,2.00,-11.36,0.22,31.00,-2.33,-0.11,0.00,-19.00,-32.73,-1.00,1.69,0.00,0.08,-0.05,0.00,
26346.00,2.00,-11.28,0.22,31.00,-2.30,-0.11,0.00,-19.00,-32.68,-1.00,1.73,0.00,0.08,-0.05,0.00,
26367.00,2.00,-11.19,0.22,31.00,-2.27,-0.11,0.00,-19.00,-32.63,-1.00,1.76,0.00,0.08,-0.04,0.00,
26388.00,2.00,-11.11,0.22,31.00,-2.23,-0.11,0.00,-19.00,-32.58,-1.00,2.01,0.00,0.08,-0.04,0.00,
26409.00,2.00,-11.03,0.22,31.00,-2.20,-0.11,0.00,-19.00,-32.53,-1.00,1.88,0.00,0.08,-0.04,0.00,
26430.00,2.00,-10.95,0.22,31.00,-2.18,-0.11,0.00,-18.00,-32.48,-1.00,2.00,0.00,0.08,-0.04,0.00,
26451.00,2.00,-10.86,0.22,30.00,-2.14,-0.11,0.00,-18.00,-32.42,-1.00,1.85,0.00,0.08,-0.04,0.00,
26472.00,2.00,-10.78,0.22,30.00,-2.11,-0.11,0.00,-19.00,-32.37,-1.00,1.82,0.00,0.08,-0.04,0.00,
26493.00,2.00,-10.69,0.22,30.00,-2.09,-0.11,0.00,-18.00,-32.32,-1.00,1.86,0.00,0.07,-0.04,0.00,
26514.00,2.00,-10.60,0.22,30.00,-2.06,-0.11,0.00,-18.00,-32.26,-1.00,2.02,0.00,0.07,-0.04,0.00,
26535.00,2.00,-10.51,0.22,30.00,-2.03,-0.11,0.00,-18.00,-32.21,-1.00,2.10,0.00,0.07,-0.04,0.00,
26557.00,2.00,-10.43,0.22,30.00,-1.99,-0.11,0.00,-18.00,-32.16,-1.00,2.29,0.00,0.07,-0.03,0.00,
26578.00,2.00,-10.35,0.22,30.00,-1.96,-0.11,0.00,-18.00,-32.10,-1.00,2.46,0.00,0.07,-0.03,0.00,
26599.00,2.00,-10.26,0.22,29.00,-1.93,-0.11,0.00,-18.00,-32.05,-1.00,2.51,0.00,0.07,-0.03,0.00,
26620.00,2.00,-10.17,0.22,29.00,-1.90,-0.11,0.00,-18.00,-32.00,-1.00,2.05,0.00,0.07,-0.03,0.00,
26641.00,2.00,-10.08,0.22,29.00,-1.87,-0.11,0.00,-18.00,-31.94,-1.00,1.97,0.00,0.07,-0.03,0.00,
26662.00,2.00,-9.98,0.22,29.00,-1.84,-0.11,0.00,-17.00,-31.89,-1.00,1.95,0.00,0.07,-0.03,0.00,
26683.00,2.00,-9.89,0.22,29.00,-1.82,-0.11,0.00,-18.00,-31.83,-1.00,2.06,0.00,0.07,-0.03,0.00,
26704.00,2.00,-9.80,0.22,29.00,-1.79,-0.11,0.00,-17.00,-31.78,-1.00,2.14,0.00,0.07,-0.03,0.00,
26725.00,2.00,-9.73,0.22,28.00,-1.76,-0.11,0.00,-17.00,-31.73,-1.00,2.20,0.00,0.07,-0.03,0.00,
26746.00,2.00,-9.64,0.22,28.00,-1.72,-0.11,0.00,-17.00,-31.68,-1.00,2.12,0.00,0.07,-0.03,0.00,
26767.00,2.00,-9.54,0.22,28.00,-1.71,-0.11,0.00,-17.00,-31.61,-1.00,2.05,0.00,0.07,-0.03,0.00,
26788.00,2.00,-9.44,0.22,28.00,-1.68,-0.11,0.00,-17.00,-31.56,-1.00,1.96,0.00,0.07,-0.03,0.00,
26809.00,2.00,-9.36,0.22,28.00,-1.65,-0.11,0.00,-16.00,-31.51,-1.00,2.14,0.00,0.07,-0.02,0.00,
26830.00,2.00,-9.28,0.22,28.00,-1.62,-0.11,0.00,-16.00,-31.46,-1.00,2.28,0.00,0.07,-0.02,0.00,
26851.00,2.00,-9.22,0.22,28.00,-1.58,-0.11,0.00,-16.00,-31.41,-1.00,2.42,0.00,0.07,-0.02,0.00,
26872.00,2.00,-9.14,0.22,27.00,-1.54,-0.11,0.00,-16.00,-31.36,-1.00,2.43,0.00,0.06,-0.02,0.00,
26893.00,2.00,-9.05,0.22,27.00,-1.51,-0.11,0.00,-16.00,-31.31,-1.00,2.46,0.00,0.06,-0.02,0.00,
26914.00,2.00,-8.95,0.22,27.00,-1.48,-0.11,0.00,-16.00,-31.25,-1.00,2.51,0.00,0.06,-0.02,0.00,
26935.00,2.00,-8.86,0.22,27.00,-1.46,-0.11,0.00,-16.00,-31.19,-1.00,2.41,0.00,0.06,-0.02,0.00,
26956.00,2.00,-8.78,0.22,27.00,-1.43,-0.11,0.00,-16.00,-31.14,-1.00,2.38,0.00,0.06,-0.02,0.00,
26977.00,2.00,-8.69,0.22,27.00,-1.40,-0.11,0.00,-16.00,-31.09,-1.00,2.40,0.00,0.06,-0.02,0.00,
26998.00,2.00,-8.61,0.22,26.00,-1.37,-0.11,0.00,-16.00,-31.04,-1.00,2.40,0.00,0.06,-0.02,0.00,
27019.00,2.00,-8.51,0.22,26.00,-1.34,-0.11,0.00,-16.00,-30.98,-1.00,2.10,0.00,0.06,-0.02,0.00,
27041.00,2.00,-8.42,0.22,26.00,-1.32,-0.11,0.00,-16.00,-30.92,-1.00,2.19,0.00,0.06,-0.01,0.00,
27062.00,2.00,-8.32,0.22,26.00,-1.30,-0.11,0.00,-16.00,-30.87,-1.00,2.10,0.00,0.06,-0.01,0.00,
27083.00,2.00,-8.24,0.22,26.00,-1.27,-0.11,0.00,-15.00,-30.81,-1.00,1.98,0.00,0.06,-0.01,0.00,
27104.00,2.00,-8.16,0.22,26.00,-1.24,-0.11,0.00,-15.00,-30.76,-1.00,2.03,0.00,0.06,-0.01,0.00,
27125.00,2.00,-8.09,0.22,26.00,-1.21,-0.11,0.00,-15.00,-30.71,-1.00,2.10,0.00,0.06,-0.01,0.00,
27146.00,2.00,-8.01,0.22,25.00,-1.18,-0.11,0.00,-15.00,-30.66,-1.00,2.16,0.00,0.06,-0.01,0.00,
27167.00,2.00,-7.92,0.22,25.00,-1.15,-0.11,0.00,-15.00,-30.60,-1.00,2.36,0.00,0.06,-0.01,0.00,
27188.00,2.00,-7.81,0.22,25.00,-1.13,-0.11,0.00,-15.00,-30.54,-1.00,2.38,0.00,0.06,-0.01,0.00,
27209.00,2.00,-7.72,0.22,25.00,-1.11,-0.11,0.00,-15.00,-30.49,-1.00,2.06,0.00,0.06,-0.01,0.00,
27230.00,2.00,-7.63,0.22,25.00,-1.08,-0.11,0.00,-15.00,-30.43,-1.00,2.11,0.00,0.06,-0.01,0.00,
27251.00,2.00,-7.55,0.22,24.00,-1.06,-0.11,0.00,-14.00,-30.38,-1.00,2.06,0.00,0.06,-0.01,0.00,
27272.00,2.00,-7.46,0.22,24.00,-1.03,-0.11,0.00,-14.00,-30.32,-1.00,2.06,0.00,0.05,-0.01,0.00,
27293.00,2.00,-7.37,0.22,24.00,-1.01,-0.11,0.00,-15.00,-30.27,-1.00,2.10,0.00,0.05,-0.00,0.00,
27314.00,2.00,-7.29,0.22,24.00,-0.98,-0.11,0.00,-14.00,-30.21,-1.00,2.24,0.00,0.05,-0.00,0.00,
27335.00,2.00,-7.20,0.22,24.00,-0.96,-0.11,0.00,-14.00,-30.16,-1.00,2.39,0.00,0.05,-0.00,0.00,
27356.00,2.00,-7.10,0.22,24.00,-0.94,-0.11,0.00,-14.00,-30.10,-1.00,2.37,0.00,0.05,-0.00,0.00,
27377.00,2.00,-7.02,0.22,24.00,-0.91,-0.11,0.00,-13.00,-30.05,-1.00,2.27,0.00,0.05,0.00,0.00,
27398.00,2.00,-6.94,0.22,24.00,-0.87,-0.11,0.00,-14.00,-30.00,-1.00,2.39,0.00,0.05,0.00,0.00,
27419.00,2.00,-6.86,0.22,23.00,-0.85,-0.11,0.00,-14.00,-29.94,-1.00,2.31,0.00,0.05,0.00,0.00,
27440.00,2.00,-6.78,0.22,23.00,-0.82,-0.11,0.00,-14.00,-29.89,-1.00,2.21,0.00,0.05,0.00,0.00,
27461.00,2.00,-6.69,0.22,23.00,-0.80,-0.11,0.00,-14.00,-29.83,-1.00,1.98,0.00,0.05,0.00,0.00,
27482.00,2.00,-6.59,0.22,22.00,-0.79,-0.11,0.00,-14.00,-29.77,-1.00,1.87,0.00,0.05,0.00,0.00,
27503.00,2.00,-6.50,0.22,23.00,-0.77,-0.11,0.00,-14.00,-29.71,-1.00,2.18,0.00,0.05,0.01,0.00,
27524.00,2.00,-6.43,0.22,23.00,-0.75,-0.11,0.00,-13.00,-29.66,-1.00,2.33,0.00,0.05,0.01,0.00,
27546.00,2.00,-6.42,0.22,24.00,-0.72,-0.11,0.00,-13.00,-29.60,-1.00,2.25,0.00,0.05,0.01,0.00,
27567.00,2.00,-6.44,0.22,24.00,-0.69,-0.11,0.00,-13.00,-29.54,-1.00,2.05,0.00,0.05,0.01,0.00,
27588.00,2.00,-6.45,0.22,24.00,-0.65,-0.11,0.00,-13.00,-29.49,-1.00,2.26,0.00,0.05,0.01,0.00,
27609.00,2.00,-6.43,0.22,23.00,-0.63,-0.11,0.00,-13.00,-29.44,-1.00,2.38,0.00,0.05,0.01,0.00,
27630.00,2.00,-6.38,0.22,23.00,-0.62,-0.11,0.00,-14.00,-29.41,-1.00,2.28,0.00,0.05,0.01,0.00,
27651.00,2.00,-6.37,0.22,24.00,-0.62,-0.11,0.00,-14.00,-29.38,-1.00,2.27,0.00,0.05,0.01,0.00,
27672.00,2.00,-6.43,0.22,26.00,-0.62,-0.11,0.00,-13.00,-29.34,-1.00,2.39,0.00,0.05,0.00,0.00,
27693.00,2.00,-6.58,0.22,27.00,-0.59,-0.11,0.00,-12.00,-29.30,-1.00,2.46,0.00,0.05,0.00,0.00,
27714.00,2.00,-6.81,0.22,29.00,-0.54,-0.11,0.00,-12.00,-29.25,-1.00,2.33,0.00,0.04,-0.00,0.00,
27735.00,2.00,-7.05,0.22,29.00,-0.51,-0.11,0.00,-12.00,-29.20,-1.00,2.71,0.00,0.04,-0.00,0.00,
27756.00,2.00,-7.29,0.22,30.00,-0.49,-0.11,0.00,-13.00,-29.13,-1.00,3.04,0.00,0.04,-0.01,0.00,
27777.00,2.00,-7.51,0.22,29.00,-0.48,-0.11,0.00,-14.00,-29.06,-1.00,3.00,0.00,0.04,-0.01,0.00,
27798.00,2.00,-7.71,0.22,29.00,-0.47,-0.11,0.00,-13.00,-29.01,-1.00,2.98,0.00,0.04,-0.01,0.00,
27819.00,2.00,-7.89,0.22,29.00,-0.45,-0.11,0.00,-12.00,-28.99,-1.00,3.08,0.00,0.04,-0.01,0.00,
27840.00,2.00,-8.04,0.22,29.00,-0.43,-0.11,0.00,-12.00,-28.98,-1.00,3.11,0.00,0.04,-0.02,0.00,
27861.00,2.00,-8.21,0.22,30.00,-0.40,-0.11,0.00,-12.00,-28.95,-1.00,2.96,0.00,0.04,-0.02,0.00,
27882.00,2.00,-8.38,0.22,31.00,-0.39,-0.11,0.00,-14.00,-28.86,-1.00,2.81,0.00,0.04,-0.02,0.00,
27903.00,2.00,-8.63,0.22,33.00,-0.39,-0.11,0.00,-12.00,-28.76,-1.00,3.01,0.00,0.04,-0.02,0.00,
27924.00,2.00,-8.97,0.22,35.00,-0.34,-0.11,0.00,-11.00,-28.68,-1.00,2.79,0.00,0.04,-0.03,0.00,
27945.00,2.00,-9.39,0.22,37.00,-0.30,-0.11,0.00,-11.00,-28.60,-1.00,2.45,0.00,0.04,-0.03,0.00,
27966.00,2.00,-9.80,0.22,37.00,-0.24,-0.11,0.00,-11.00,-28.52,-1.00,2.37,0.00,0.04,-0.04,0.00,
27987.00,2.00,-10.16,0.22,36.00,-0.21,-0.11,0.00,-11.00,-28.45,-1.00,2.40,0.00,0.04,-0.04,0.00,
28008.00,2.00,-10.45,0.22,36.00,-0.20,-0.11,0.00,-12.00,-28.39,-1.00,2.44,0.00,0.04,-0.05,0.00,
28029.00,2.00,-10.74,0.22,37.00,-0.18,-0.11,0.00,-11.00,-28.35,-1.00,2.49,0.00,0.04,-0.05,0.00,
28051.00,2.00,-11.03,0.22,37.00,-0.16,-0.11,0.00,-12.00,-28.30,-1.00,2.34,0.00,0.04,-0.06,0.00,
28072.00,2.00,-11.30,0.22,37.00,-0.14,-0.11,0.00,-11.00,-28.25,-1.00,2.28,0.00,0.04,-0.06,0.00,
28093.00,2.00,-11.53,0.22,37.00,-0.10,-0.11,0.00,-11.00,-28.19,-1.00,2.28,0.00,0.04,-0.06,0.00,
28114.00,2.00,-11.69,0.22,35.00,-0.06,-0.11,0.00,-10.00,-28.13,-1.00,2.34,0.00,0.04,-0.07,0.00,
28135.00,2.00,-11.74,0.22,33.00,-0.03,-0.11,0.00,-11.00,-28.07,-1.00,2.31,0.00,0.04,-0.07,0.00,
28156.00,2.00,-11.66,0.22,31.00,-0.01,-0.11,0.00,-11.00,-28.02,-1.00,2.34,0.00,0.04,-0.07,0.00,
28177.00,2.00,-11.51,0.22,31.00,0.00,-0.11,0.00,-11.00,-27.99,-1.00,2.40,0.00,0.04,-0.07,0.00,
28198.00,2.00,-11.38,0.22,31.00,0.00,-0.11,0.00,-12.00,-27.95,-1.00,2.48,0.00,0.03,-0.06,0.00,
28219.00,2.00,-11.32,0.22,32.00,0.04,-0.11,0.00,-5.00,-27.93,-1.00,2.15,0.00,0.03,-0.06,0.00,
28240.00,2.00,-11.31,0.22,33.00,0.16,-0.11,0.00,-10.00,-27.95,-1.00,2.40,0.00,0.03,-0.06,0.00,
28261.00,2.00,-11.33,0.22,33.00,0.14,-0.11,0.00,-10.00,-27.90,-1.00,2.56,0.00,0.03,-0.06,0.00,
28282.00,2.00,-11.34,0.22,32.00,0.21,-0.11,0.00,-9.00,-27.84,-1.00,2.63,0.00,0.03,-0.06,0.00,
28303.00,2.00,-11.22,0.22,30.00,0.20,-0.11,0.00,-13.00,-27.78,-1.00,2.69,0.00,0.03,-0.06,0.00,
28324.00,2.00,-11.10,0.22,30.00,0.22,-0.11,0.00,-9.00,-27.73,-1.00,2.71,0.00,0.03,-0.06,0.00,
28345.00,2.00,-10.95,0.22,29.00,0.24,-0.11,0.00,-11.00,-27.70,-1.00,2.74,0.00,0.03,-0.06,0.00,
28366.00,2.00,-10.81,0.22,30.00,0.26,-0.11,0.00,-9.00,-27.66,-1.00,2.78,0.00,0.03,-0.06,0.00,
28387.00,2.00,-10.69,0.22,29.00,0.29,-0.11,0.00,-10.00,-27.61,-1.00,2.81,0.00,0.03,-0.06,0.00,
