25788.00,7.00,-15.25,0.45,0.00,-37.20,-0.11,0.00,-7.30,0.40,0.00,2.54,0.00,-0.10,0.00,0.42,
25809.00,7.00,-15.22,0.45,0.00,-37.45,-0.11,0.00,-6.27,0.40,0.00,2.57,0.00,-0.10,0.00,0.41,
25830.00,7.00,-15.12,0.45,0.00,-37.67,-0.11,0.00,-5.78,0.40,0.00,2.62,0.00,-0.11,0.00,0.41,
25851.00,7.00,-14.96,0.45,0.00,-37.94,-0.11,0.00,-10.83,0.40,0.00,2.49,0.00,-0.11,0.00,0.41,
25872.00,7.00,-14.75,0.45,0.00,-38.21,-0.11,0.00,-15.77,0.40,0.00,2.51,0.00,-0.11,0.00,0.41,
25893.00,7.00,-14.50,0.45,0.00,-38.38,-0.11,0.00,-20.88,0.40,0.00,2.67,0.00,-0.11,0.00,0.42,
25914.00,7.00,-14.24,0.45,0.00,-38.29,-0.11,0.00,-20.32,0.40,0.00,2.57,0.00,-0.11,0.00,0.43,
25935.00,7.00,-14.00,0.45,0.00,-38.07,-0.11,0.00,-22.15,0.40,0.00,2.50,0.00,-0.11,0.00,0.43,
25956.00,7.00,-13.74,0.45,0.00,-37.80,-0.11,0.00,-23.80,0.40,0.00,2.42,0.00,-0.11,0.00,0.43,
25977.00,7.00,-13.46,0.45,0.00,-37.70,-0.11,0.00,-25.85,0.40,0.00,2.42,0.00,-0.11,0.00,0.43,
25998.00,7.00,-13.15,0.45,0.00,-37.73,-0.11,0.00,-24.63,0.40,0.00,2.41,0.00,-0.10,0.00,0.43,
26020.00,7.00,-12.80,0.45,0.00,-37.81,-0.11,0.00,-26.73,0.40,0.00,2.47,0.00,-0.10,0.00,0.43,
26041.00,7.00,-12.37,0.45,0.00,-37.96,-0.11,0.00,-29.77,0.40,0.00,2.54,0.00,-0.10,0.00,0.43,
26062.00,7.00,-11.77,0.45,0.00,-38.24,-0.11,0.00,-33.81,0.40,0.00,2.66,0.00,-0.09,0.00,0.42,
26083.00,7.00,-11.02,0.45,0.00,-38.63,-0.11,0.00,-35.78,0.40,0.00,2.58,0.00,-0.08,0.00,0.42,
26104.00,7.00,-10.00,0.45,0.00,-38.89,-0.11,0.00,-36.65,0.40,0.00,2.71,0.00,-0.07,0.00,0.41,
26125.00,7.00,-8.83,0.45,0.00,-39.08,-0.11,0.00,-37.07,0.40,0.00,2.70,0.00,-0.06,0.00,0.41,
26146.00,7.00,-7.57,0.45,0.00,-39.25,-0.11,0.00,-39.24,0.40,0.00,2.64,0.00,-0.05,0.00,0.41,
26167.00,7.00,-6.27,0.45,0.00,-39.36,-0.11,0.00,-39.89,0.40,0.00,2.67,0.00,-0.03,0.00,0.40,
26188.00,7.00,-5.00,0.45,0.00,-39.46,-0.11,0.00,-32.20,0.40,0.00,2.79,0.00,-0.02,0.00,0.40,
26209.00,7.00,-3.86,0.45,0.00,-39.40,-0.11,0.00,-23.05,0.40,0.00,2.76,0.00,-0.01,0.00,0.40,
26230.00,7.00,-2.86,0.45,0.00,-39.18,-0.11,0.00,-13.76,0.40,0.00,2.79,0.00,0.00,0.00,0.40,
26251.00,7.00,-2.00,0.45,0.00,-38.94,-0.11,0.00,-6.94,0.40,0.00,2.69,0.00,0.01,0.00,0.40,
26272.00,7.00,-1.32,0.45,0.00,-38.53,-0.11,0.00,1.51,0.40,0.00,2.63,0.00,0.02,0.00,0.41,
26293.00,7.00,-0.84,0.45,0.00,-38.09,-0.11,0.00,12.24,0.40,0.00,2.62,0.00,0.03,0.00,0.42,
26314.00,7.00,-0.55,0.45,0.00,-37.61,-0.11,0.00,20.46,0.40,0.00,2.66,0.00,0.03,0.00,0.43,
26335.00,7.00,-0.38,0.45,0.00,-37.13,-0.11,0.00,24.29,0.40,0.00,2.77,0.00,0.03,0.00,0.44,
26356.00,7.00,-0.28,0.45,0.00,-36.69,-0.11,0.00,27.41,0.40,0.00,2.67,0.00,0.03,0.00,0.45,
26378.00,7.00,-0.21,0.45,0.00,-36.30,-0.11,0.00,29.54,0.40,0.00,2.69,0.00,0.03,0.00,0.45,
26399.00,7.00,-0.17,0.45,0.00,-36.00,-0.11,0.00,30.74,0.40,0.00,2.67,0.00,0.04,0.00,0.45,
26420.00,7.00,-0.09,0.45,0.00,-35.77,-0.11,0.00,30.49,0.40,0.00,2.45,0.00,0.04,0.00,0.45,
26441.00,7.00,0.04,0.45,0.00,-35.63,-0.11,0.00,27.39,0.40,0.00,2.32,0.00,0.04,0.00,0.45,
26462.00,7.00,0.25,0.45,0.00,-35.53,-0.11,0.00,25.08,0.40,0.00,2.25,0.00,0.03,0.00,0.45,
26483.00,7.00,0.53,0.45,0.00,-35.51,-0.11,0.00,21.28,0.40,0.00,2.20,0.00,0.03,0.00,0.44,
26504.00,7.00,0.85,0.45,0.00,-35.53,-0.11,0.00,16.83,0.40,0.00,2.20,0.00,0.02,0.00,0.44,
26525.00,7.00,1.23,0.45,0.00,-35.51,-0.11,0.00,10.09,0.40,0.00,2.64,0.00,0.02,0.00,0.44,
26546.00,7.00,1.66,0.45,0.00,-35.39,-0.11,0.00,3.81,0.40,0.00,2.76,0.00,0.01,0.00,0.45,
26567.00,7.00,2.10,0.45,0.00,-35.18,-0.11,0.00,1.23,0.40,0.00,2.82,0.00,0.00,0.00,0.45,
26588.00,7.00,2.53,0.45,0.00,-34.89,-0.11,0.00,-2.19,0.40,0.00,2.94,0.00,-0.00,0.00,0.45,
26609.00,7.00,2.99,0.45,0.00,-34.44,-0.11,0.00,-6.08,0.40,0.00,2.81,0.00,-0.01,0.00,0.46,
26630.00,7.00,3.49,0.45,0.00,-33.90,-0.11,0.00,-11.18,0.40,0.00,2.57,0.00,-0.02,0.00,0.46,
26651.00,7.00,4.02,0.45,0.00,-33.30,-0.11,0.00,-16.53,0.40,0.00,2.37,0.00,-0.03,0.00,0.46,
26672.00,7.00,4.58,0.45,0.00,-32.67,-0.11,0.00,-20.57,0.40,0.00,2.28,0.00,-0.03,0.00,0.46,
26693.00,7.00,5.15,0.45,0.00,-32.01,-0.11,0.00,-23.09,0.40,0.00,2.21,0.00,-0.04,0.00,0.47,
26715.00,7.00,5.71,0.45,0.00,-31.40,-0.11,0.00,-23.02,0.40,0.00,2.64,0.00,-0.05,0.00,0.47,
26736.00,7.00,6.18,0.45,0.00,-30.74,-0.11,0.00,-25.13,0.40,0.00,3.11,0.00,-0.06,0.00,0.47,
26757.00,7.00,6.65,0.45,0.00,-30.09,-0.11,0.00,-19.45,0.40,0.00,3.41,0.00,-0.06,0.00,0.47,
26778.00,7.00,7.04,0.45,0.00,-29.50,-0.11,0.00,-19.35,0.40,0.00,3.61,0.00,-0.07,0.00,0.47,
26799.00,7.00,7.26,0.45,0.00,-28.83,-0.11,0.00,-14.14,0.40,0.00,3.74,0.00,-0.07,0.00,0.48,
26820.00,7.00,7.40,0.45,0.00,-28.06,-0.11,0.00,-9.29,0.40,0.00,3.50,0.00,-0.08,0.00,0.48,
26841.00,7.00,7.40,0.45,0.00,-27.09,-0.11,0.00,-7.59,0.40,0.00,3.25,0.00,-0.08,0.00,0.49,
26862.00,7.00,7.28,0.45,0.00,-26.00,-0.11,0.00,-5.64,0.40,0.00,3.27,0.00,-0.08,0.00,0.49,
26883.00,7.00,7.09,0.45,0.00,-24.83,-0.11,0.00,-7.12,0.40,0.00,3.24,0.00,-0.07,0.00,0.49,
26904.00,7.00,6.78,0.45,0.00,-23.65,-0.11,0.00,-5.18,0.40,0.00,3.07,0.00,-0.07,0.00,0.49,
26925.00,7.00,6.31,0.45,0.00,-22.52,-0.11,0.00,-0.28,0.40,0.00,2.77,0.00,-0.06,0.00,0.49,
26946.00,7.00,5.70,0.45,0.00,-21.47,-0.11,0.00,3.33,0.40,0.00,2.54,0.00,-0.05,0.00,0.48,
26967.00,7.00,4.98,0.45,0.00,-20.61,-0.11,0.00,5.46,0.40,0.00,2.35,0.00,-0.04,0.00,0.48,
26988.00,7.00,4.11,0.45,0.00,-19.97,-0.11,0.00,7.62,0.40,0.00,2.20,0.00,-0.03,0.00,0.47,
27009.00,7.00,3.16,0.45,0.00,-19.54,-0.11,0.00,9.71,0.40,0.00,2.24,0.00,-0.01,0.00,0.47,
27030.00,7.00,2.14,0.45,0.00,-19.32,-0.11,0.00,12.19,0.40,0.00,2.37,0.00,0.01,0.00,0.46,
27051.00,7.00,1.08,0.45,0.00,-19.19,-0.11,0.00,14.86,0.40,0.00,2.40,0.00,0.02,0.00,0.46,
27072.00,7.00,0.04,0.45,0.00,-19.16,-0.11,0.00,17.61,0.40,0.00,2.38,0.00,0.04,0.00,0.46,
27094.00,7.00,-0.97,0.45,0.00,-19.25,-0.11,0.00,18.68,0.40,0.00,2.40,0.00,0.03,0.00,0.45,
27115.00,7.00,-1.92,0.45,0.00,-19.42,-0.11,0.00,20.37,0.40,0.00,2.36,0.00,0.02,0.00,0.45,
27136.00,7.00,-2.78,0.45,0.00,-19.67,-0.11,0.00,21.35,0.40,0.00,2.45,0.00,0.01,0.00,0.44,
27157.00,7.00,-3.53,0.45,0.00,-19.98,-0.11,0.00,21.52,0.40,0.00,2.44,0.00,-0.00,0.00,0.44,
27178.00,7.00,-4.16,0.45,0.00,-20.34,-0.11,0.00,17.71,0.40,0.00,2.53,0.00,-0.01,0.00,0.43,
27199.00,7.00,-4.68,0.45,0.00,-20.62,-0.11,0.00,15.92,0.40,0.00,2.57,0.00,-0.01,0.00,0.43,
27220.00,7.00,-5.05,0.45,0.00,-20.83,-0.11,0.00,15.67,0.40,0.00,2.38,0.00,-0.01,0.00,0.42,
27241.00,7.00,-5.25,0.45,0.00,-20.97,-0.11,0.00,14.89,0.40,0.00,2.28,0.00,-0.01,0.00,0.42,
27262.00,7.00,-5.27,0.45,0.00,-21.03,-0.11,0.00,11.44,0.40,0.00,2.17,0.00,-0.01,0.00,0.41,
27283.00,7.00,-5.10,0.45,0.00,-21.00,-0.11,0.00,8.23,0.40,0.00,2.12,0.00,-0.01,0.00,0.41,
27304.00,7.00,-4.72,0.45,0.00,-20.85,-0.11,0.00,6.42,0.40,0.00,2.08,0.00,-0.01,0.00,0.40,
27325.00,7.00,-4.15,0.45,0.00,-20.61,-0.11,0.00,4.78,0.40,0.00,2.08,0.00,-0.00,0.00,0.39,
27346.00,7.00,-3.40,0.45,0.00,-20.27,-0.11,0.00,1.52,0.40,0.00,2.12,0.00,0.00,0.00,0.38,
27367.00,7.00,-2.50,0.45,0.00,-19.82,-0.11,0.00,-0.66,0.40,0.00,2.08,0.00,0.01,0.00,0.38,
27388.00,7.00,-1.48,0.45,0.00,-19.27,-0.11,0.00,-1.26,0.40,0.00,2.14,0.00,0.02,0.00,0.38,
27409.00,7.00,-0.35,0.45,0.00,-18.69,-0.11,0.00,-0.75,0.40,0.00,2.16,0.00,0.04,0.00,0.37,
27431.00,7.00,0.87,0.45,0.00,-18.09,-0.11,0.00,-0.20,0.40,0.00,2.24,0.00,0.03,0.00,0.38,
27452.00,7.00,2.18,0.45,0.00,-17.49,-0.11,0.00,1.06,0.40,0.00,2.25,0.00,0.01,0.00,0.38,
27473.00,7.00,3.55,0.45,0.00,-16.88,-0.11,0.00,2.97,0.40,0.00,2.26,0.00,-0.02,0.00,0.38,
27494.00,7.00,4.95,0.45,0.00,-16.34,-0.11,0.00,4.01,0.40,0.00,2.24,0.00,-0.04,0.00,0.39,
27515.00,7.00,6.35,0.45,0.00,-15.97,-0.11,0.00,5.64,0.40,0.00,2.22,0.00,-0.06,0.00,0.39,
27536.00,7.00,7.76,0.45,0.00,-15.74,-0.11,0.00,4.14,0.40,0.00,2.21,0.00,-0.08,0.00,0.40,
27557.00,7.00,9.16,0.45,0.00,-15.64,-0.11,0.00,2.63,0.40,0.00,2.20,0.00,-0.10,0.00,0.40,
27578.00,7.00,10.54,0.45,0.00,-15.66,-0.11,0.00,-1.37,0.40,0.00,2.23,0.00,-0.12,0.00,0.41,
27599.00,7.00,11.86,0.45,0.00,-15.77,-0.11,0.00,-4.89,0.40,0.00,2.22,0.00,-0.14,0.00,0.42,
27620.00,7.00,13.08,0.45,0.00,-15.99,-0.11,0.00,-6.45,0.40,0.00,2.21,0.00,-0.16,0.00,0.42,
27641.00,7.00,14.22,0.45,0.00,-16.23,-0.11,0.00,-9.08,0.40,0.00,2.20,0.00,-0.18,0.00,0.43,
27662.00,7.00,15.26,0.45,0.00,-16.41,-0.11,0.00,-14.23,0.40,0.00,2.22,0.00,-0.19,0.00,0.44,
27683.00,7.00,16.24,0.45,0.00,-16.50,-0.11,0.00,-20.44,0.40,0.00,2.21,0.00,-0.20,0.00,0.45,
27704.00,7.00,17.13,0.45,0.00,-16.43,-0.11,0.00,-24.42,0.40,0.00,2.20,0.00,-0.22,0.00,0.45,
27725.00,7.00,17.94,0.45,0.00,-16.20,-0.11,0.00,-27.58,0.40,0.00,2.20,0.00,-0.23,0.00,0.45,
27746.00,7.00,18.68,0.45,0.00,-15.78,-0.11,0.00,-31.33,0.40,0.00,2.20,0.00,-0.24,0.00,0.45,
27767.00,7.00,19.34,0.45,0.00,-15.20,-0.11,0.00,-33.62,0.40,0.00,2.19,0.00,-0.25,0.00,0.46,
27789.00,7.00,19.92,0.45,0.00,-14.47,-0.11,0.00,-32.96,0.40,0.00,2.19,0.00,-0.26,0.00,0.46,
27810.00,7.00,20.43,0.45,0.00,-13.62,-0.11,0.00,-31.39,0.40,0.00,2.16,0.00,-0.26,0.00,0.46,
27831.00,7.00,20.86,0.45,0.00,-12.73,-0.11,0.00,-28.82,0.40,0.00,2.11,0.00,-0.27,0.00,0.46,
27852.00,7.00,21.22,0.45,0.00,-11.81,-0.11,0.00,-24.58,0.40,0.00,2.10,0.00,-0.28,0.00,0.46,
27873.00,7.00,21.52,0.45,0.00,-10.89,-0.11,0.00,-21.16,0.40,0.00,2.13,0.00,-0.28,0.00,0.46,
27894.00,7.00,21.77,0.45,0.00,-10.01,-0.11,0.00,-17.89,0.40,0.00,2.15,0.00,-0.29,0.00,0.46,
27915.00,7.00,21.98,0.45,0.00,-9.24,-0.11,0.00,-15.09,0.40,0.00,2.36,0.00,-0.29,0.00,0.46,
27936.00,7.00,22.13,0.45,0.00,-8.63,-0.11,0.00,-11.57,0.40,0.00,2.50,0.00,-0.29,0.00,0.46,
27957.00,7.00,22.24,0.45,0.00,-8.12,-0.11,0.00,-8.16,0.40,0.00,2.47,0.00,-0.30,0.00,0.46,
27978.00,7.00,22.29,0.45,0.00,-7.73,-0.11,0.00,-4.83,0.40,0.00,2.50,0.00,-0.30,0.00,0.46,
27999.00,7.00,22.29,0.45,0.00,-7.45,-0.11,0.00,-1.24,0.40,0.00,2.57,0.00,-0.30,0.00,0.46,
28020.00,7.00,22.25,0.45,0.00,-7.32,1.01,0.00,2.85,0.40,0.00,2.58,0.00,-0.30,0.00,0.46,
28041.00,7.00,22.17,0.45,0.00,-7.31,-0.34,0.00,6.79,0.40,0.00,2.58,0.00,-0.30,0.00,0.46,
28062.00,7.00,22.06,0.45,0.00,-7.41,-0.11,0.00,9.20,0.40,0.00,2.62,0.00,-0.30,0.00,0.45,
28083.00,7.00,21.91,0.45,0.00,-7.60,-0.11,0.00,9.81,0.40,0.00,2.50,0.00,-0.29,0.00,0.45,
28104.00,7.00,21.72,0.45,0.00,-7.85,-0.11,0.00,10.32,0.40,0.00,2.61,0.00,-0.29,0.00,0.45,
28125.00,7.00,21.49,0.45,0.00,-8.08,-0.11,0.00,10.61,0.40,0.00,3.04,0.00,-0.29,0.00,0.45,
28147.00,7.00,21.23,0.45,0.00,-8.26,-0.11,0.00,10.11,0.40,0.00,3.31,0.00,-0.28,0.00,0.45,
28168.00,7.00,20.95,0.45,0.00,-8.43,-0.11,0.00,7.95,0.40,0.00,3.55,0.00,-0.28,0.00,0.45,
28189.00,7.00,20.67,0.45,0.00,-8.58,-0.11,0.00,6.48,0.40,0.00,3.64,0.00,-0.27,0.00,0.44,
28210.00,7.00,20.40,0.45,0.00,-8.72,-0.11,0.00,5.74,0.40,0.00,3.54,0.00,-0.27,0.00,0.44,
28231.00,7.00,20.15,0.45,0.00,-8.83,-0.11,0.00,5.34,0.40,0.00,3.25,0.00,-0.27,0.00,0.44,
28252.00,7.00,19.91,0.45,0.00,-8.92,-0.11,0.00,4.46,0.40,0.00,2.94,0.00,-0.26,0.00,0.44,
28273.00,7.00,19.71,0.45,0.00,-9.01,-0.11,0.00,3.33,0.40,0.00,2.84,0.00,-0.26,0.00,0.44,
28294.00,7.00,19.54,0.45,0.00,-9.07,-0.11,0.00,2.63,0.40,0.00,2.82,0.00,-0.26,0.00,0.44,
28315.00,7.00,19.41,0.45,0.00,-9.11,-0.11,0.00,2.09,0.40,0.00,2.62,0.00,-0.26,0.00,0.44,
28336.00,7.00,19.32,0.45,0.00,-9.17,-0.11,0.00,0.77,0.40,0.00,2.44,0.00,-0.25,0.00,0.44,
28357.00,7.00,19.27,0.45,0.00,-9.23,-0.11,0.00,0.26,0.40,0.00,2.30,0.00,-0.25,0.00,0.44,
28378.00,7.00,19.24,0.45,0.00,-9.30,-0.11,0.00,1.23,0.40,0.00,2.23,0.00,-0.25,0.00,0.44,
28399.00,7.00,19.23,0.45,0.00,-9.38,-0.11,0.00,2.18,0.40,0.00,2.12,0.00,-0.25,0.00,0.43,
28420.00,7.00,19.23,0.45,0.00,-9.50,-0.11,0.00,3.64,0.40,0.00,2.38,0.00,-0.25,0.00,0.43,
28441.00,7.00,19.23,0.45,0.00,-9.66,-0.11,0.00,3.93,0.40,0.00,2.41,0.00,-0.25,0.00,0.43,
28462.00,7.00,19.21,0.45,0.00,-9.82,-0.11,0.00,4.96,0.40,0.00,2.54,0.00,-0.25,0.00,0.43,
28483.00,7.00,19.18,0.45,0.00,-9.95,-0.11,0.00,5.67,0.40,0.00,2.67,0.00,-0.25,0.00,0.43,
28504.00,7.00,19.12,0.45,0.00,-10.07,-0.11,0.00,5.48,0.40,0.00,2.64,0.00,-0.25,0.00,0.44,
28526.00,7.00,19.05,0.45,0.00,-10.18,-0.11,0.00,5.64,0.40,0.00,2.66,0.00,-0.25,0.00,0.44,
28547.00,7.00,18.96,0.45,0.00,-10.30,-0.11,0.00,5.47,0.40,0.00,2.52,0.00,-0.25,0.00,0.44,
28568.00,7.00,18.88,0.45,0.00,-10.45,-0.11,0.00,4.72,0.40,0.00,2.47,0.00,-0.25,0.00,0.44,
28589.00,7.00,18.79,0.45,0.00,-10.63,-0.11,0.00,4.32,0.40,0.00,2.50,0.00,-0.25,0.00,0.44,
28610.00,7.00,18.68,0.45,0.00,-10.85,-0.11,0.00,3.40,0.40,0.00,2.44,0.00,-0.24,0.00,0.44,
28631.00,7.00,18.54,0.45,0.00,-11.08,-0.11,0.00,3.07,0.40,0.00,2.33,0.00,-0.24,0.00,0.44,
28652.00,7.00,18.34,0.45,0.00,-11.29,-0.11,0.00,2.27,0.40,0.00,2.34,0.00,-0.24,0.00,0.44,
28673.00,7.00,18.08,0.45,0.00,-11.49,-0.11,0.00,1.18,0.40,0.00,2.23,0.00,-0.24,0.00,0.44,
28694.00,7.00,17.75,0.45,0.00,-11.64,-0.11,0.00,-0.27,0.40,0.00,2.22,0.00,-0.23,0.00,0.44,
28715.00,7.00,17.36,0.45,0.00,-11.75,-0.11,0.00,-0.77,0.40,0.00,2.18,0.00,-0.23,0.00,0.44,
28736.00,7.00,16.92,0.45,0.00,-11.81,-0.11,0.00,-3.27,0.40,0.00,2.16,0.00,-0.22,0.00,0.43,
28757.00,7.00,16.43,0.45,0.00,-11.83,-0.11,0.00,-5.82,0.40,0.00,2.10,0.00,-0.21,0.00,0.43,
28778.00,7.00,15.89,0.45,0.00,-11.79,-0.11,0.00,-6.16,0.40,0.00,2.07,0.00,-0.20,0.00,0.43,
28799.00,7.00,15.29,0.45,0.00,-11.67,-0.11,0.00,-7.99,0.40,0.00,2.05,0.00,-0.19,0.00,0.43,
28820.00,7.00,14.64,0.45,0.00,-11.42,-0.11,0.00,-8.78,0.40,0.00,2.07,0.00,-0.18,0.00,0.42,
28841.00,7.00,13.97,0.45,0.00,-11.12,-0.11,0.00,-7.15,0.40,0.00,2.05,0.00,-0.17,0.00,0.42,
28863.00,7.00,13.29,0.45,0.00,-10.76,-0.11,0.00,-5.65,0.40,0.00,2.07,0.00,-0.16,0.00,0.41,
28884.00,7.00,12.65,0.45,0.00,-10.41,-0.11,0.00,-4.00,0.40,0.00,2.11,0.00,-0.15,0.00,0.40,
28905.00,7.00,12.03,0.45,0.00,-10.05,-0.11,0.00,-1.93,0.40,0.00,2.11,0.00,-0.14,0.00,0.39,
28926.00,7.00,11.44,0.45,0.00,-9.70,-0.11,0.00,3.09,0.40,0.00,2.35,0.00,-0.13,0.00,0.39,
28947.00,7.00,10.87,0.45,0.00,-9.34,-0.11,0.00,8.53,0.40,0.00,2.44,0.00,-0.13,0.00,0.38,
28968.00,7.00,10.33,0.34,0.00,-8.92,-0.11,0.00,12.98,0.40,0.00,2.45,0.00,-0.12,0.00,0.37,
28989.00,7.00,9.78,0.34,0.00,-8.53,-0.11,0.00,16.92,0.40,0.00,2.45,0.00,-0.11,0.00,0.37,
29010.00,7.00,9.20,0.34,0.00,-8.11,-0.11,0.00,21.36,0.40,0.00,2.68,0.00,-0.10,0.00,0.37,
29031.00,7.00,8.64,0.34,0.00,-7.73,-0.11,0.00,29.40,0.40,0.00,3.08,0.00,-0.09,0.00,0.37,
29052.00,7.00,8.13,0.34,0.00,-7.41,-0.11,0.00,35.69,0.40,0.00,3.33,0.00,-0.08,0.00,0.37,
29073.00,7.00,7.67,0.34,0.00,-7.22,-0.11,0.00,37.75,0.40,0.00,3.53,0.00,-0.08,0.00,0.37,
29094.00,7.00,7.29,0.34,0.00,-7.15,-0.11,0.00,38.06,0.40,0.00,3.62,0.00,-0.07,0.00,0.37,
29115.00,7.00,6.97,0.34,0.00,-7.24,-0.11,0.00,41.62,0.40,0.00,3.59,0.00,-0.06,0.00,0.37,
29136.00,7.00,6.72,0.34,0.00,-7.39,-0.11,0.00,44.96,0.40,0.00,3.34,0.00,-0.06,0.00,0.38,
29157.00,7.00,6.54,0.34,0.00,-7.58,-0.11,0.00,44.84,0.40,0.00,3.15,0.00,-0.05,0.00,0.38,
29178.00,7.00,6.40,0.34,0.00,-7.79,-0.11,0.00,42.67,0.40,0.00,2.93,0.00,-0.05,0.00,0.38,
29199.00,7.00,6.30,0.34,0.00,-7.98,-0.11,0.00,41.74,0.40,0.00,2.89,0.00,-0.05,0.00,0.38,
29221.00,7.00,6.23,0.34,0.00,-8.16,-0.11,0.00,43.42,0.40,0.00,2.66,0.00,-0.05,0.00,0.38,
29242.00,7.00,6.18,0.34,0.00,-8.28,-0.11,0.00,44.38,0.40,0.00,2.50,0.00,-0.05,0.00,0.38,
29263.00,7.00,6.18,0.34,0.00,-8.38,-0.11,0.00,41.66,0.40,0.00,2.33,0.00,-0.05,0.00,0.38,
29284.00,7.00,6.17,0.34,0.00,-8.40,-0.11,0.00,38.28,0.40,0.00,2.28,0.00,-0.05,0.00,0.38,
29305.00,7.00,6.16,0.34,0.00,-8.31,-0.11,0.00,36.79,0.40,0.00,2.18,0.00,-0.05,0.00,0.38,
29326.00,7.00,6.14,0.34,0.00,-8.14,-0.11,0.00,35.50,0.40,0.00,2.45,0.00,-0.05,0.00,0.37,
29347.00,7.00,6.11,0.34,0.00,-7.92,-0.11,0.00,32.10,0.40,0.00,2.53,0.00,-0.05,0.00,0.37,
29368.00,7.00,6.06,0.34,0.00,-7.66,-0.11,0.00,28.82,0.40,0.00,2.47,0.00,-0.05,0.00,0.36,
29389.00,7.00,5.97,0.34,0.00,-7.33,-0.11,0.00,26.44,0.40,0.00,2.52,0.00,-0.05,0.00,0.36,
29410.00,7.00,5.86,0.34,0.00,-6.95,-0.11,0.00,25.27,0.40,0.00,2.43,0.00,-0.05,0.00,0.36,
29431.00,7.00,5.72,0.34,0.00,-6.52,-0.11,0.00,22.05,0.40,0.00,2.28,0.00,-0.04,0.00,0.36,
29452.00,7.00,5.55,0.34,0.00,-6.07,-0.11,0.00,19.24,0.40,0.00,2.25,0.00,-0.04,0.00,0.36,
29473.00,7.00,5.38,0.34,0.00,-5.70,-0.11,0.00,19.03,0.40,0.00,2.17,0.00,-0.04,0.00,0.36,
29494.00,7.00,5.22,0.34,0.00,-5.46,-0.11,0.00,17.48,0.40,0.00,2.06,0.00,-0.04,0.00,0.35,
29515.00,7.00,5.06,0.34,0.00,-5.35,-0.11,0.00,15.12,0.40,0.00,2.33,0.00,-0.03,0.00,0.35,
29536.00,7.00,4.90,0.34,0.00,-5.39,-0.11,0.00,8.32,0.40,0.00,2.49,0.00,-0.03,0.00,0.35,
29557.00,7.00,4.73,0.34,0.00,-5.54,-0.11,0.00,-0.49,0.40,0.00,2.59,0.00,-0.03,0.00,0.35,
29579.00,7.00,4.55,0.34,0.00,-5.83,-0.11,0.00,-7.93,0.40,0.00,2.54,0.00,-0.03,0.00,0.34,
29600.00,7.00,4.32,0.34,0.00,-6.22,-0.11,0.00,-12.90,0.40,0.00,2.74,0.00,-0.02,0.00,0.34,
29621.00,7.00,3.99,0.34,0.00,-6.52,-0.11,0.00,-15.92,0.40,0.00,2.75,0.00,-0.02,0.00,0.34,
29642.00,7.00,3.57,0.34,0.00,-6.65,-0.11,0.00,-17.57,0.40,0.00,2.71,0.00,-0.01,0.00,0.35,
29663.00,7.00,3.05,0.34,0.00,-6.60,-0.11,0.00,-20.10,0.40,0.00,2.78,0.00,-0.00,0.00,0.36,
29684.00,7.00,2.47,0.34,0.00,-6.41,-0.11,0.00,-20.81,0.40,0.00,2.78,0.00,0.01,0.00,0.36,
29705.00,7.00,1.89,0.34,0.00,-6.22,-0.11,0.00,-22.56,0.40,0.00,2.66,0.00,0.02,0.00,0.36,
29726.00,7.00,1.35,0.34,0.00,-6.08,-0.11,0.00,-22.48,0.40,0.00,2.47,0.00,0.02,0.00,0.36,
29747.00,7.00,0.87,0.34,0.00,-6.04,-0.11,0.00,-21.80,0.40,0.00,2.40,0.00,0.03,0.00,0.36,
29768.00,7.00,0.46,0.34,0.00,-6.15,-0.11,0.00,-20.87,0.40,0.00,2.26,0.00,0.04,0.00,0.36,
29789.00,7.00,0.10,0.34,0.00,-6.36,-0.11,0.00,-20.34,0.40,0.00,2.24,0.00,0.04,0.00,0.36,
29810.00,7.00,-0.24,0.34,0.00,-6.64,-0.11,0.00,-16.23,0.40,0.00,2.16,0.00,0.04,0.00,0.35,
29831.00,7.00,-0.52,0.34,0.00,-6.95,-0.11,0.00,-20.26,0.40,0.00,2.08,0.00,0.04,0.00,0.35,
29852.00,7.00,-0.76,0.34,0.00,-7.32,-0.11,0.00,-30.01,0.40,0.00,2.09,0.00,0.04,0.00,0.34,
29873.00,7.00,-1.00,0.34,0.00,-7.71,-0.11,0.00,-32.98,0.40,0.00,2.09,0.00,0.03,0.00,0.34,
29894.00,7.00,-1.26,0.34,0.00,-8.11,-0.11,0.00,-29.22,0.40,0.00,2.09,0.00,0.03,0.00,0.34,
29915.00,7.00,-1.52,0.34,0.00,-8.43,-0.11,0.00,-25.62,0.40,0.00,2.30,0.00,0.03,0.00,0.34,
29936.00,7.00,-1.77,0.34,0.00,-8.68,-0.11,0.00,-26.61,0.40,0.00,2.46,0.00,0.03,0.00,0.34,
29958.00,7.00,-2.00,0.34,0.00,-8.86,-0.11,0.00,-30.67,0.40,0.00,2.51,0.00,0.02,0.00,0.34,
29979.00,7.00,-2.22,0.11,0.00,-9.01,0.90,0.00,-30.51,0.40,0.00,2.61,0.00,0.02,0.00,0.33,
30000.00,7.00,-2.41,-3.04,0.00,-9.15,3.49,0.00,-26.34,0.40,0.00,2.65,0.00,0.02,0.00,0.33,
