250.125,3.00,31.94,30.00,-6.00,-1.08,-2.48,-8.00,111.73,134.00,9.08,0.00,-0.17,
250.146,3.00,31.83,30.00,-4.00,-1.15,-2.34,-11.00,111.99,134.00,9.04,0.00,-0.17,
250.168,3.00,31.48,30.00,0.00,-1.19,-2.21,-8.00,112.30,134.00,9.00,0.00,-0.17,
250.189,3.00,31.04,30.00,1.00,-1.25,-1.87,-13.00,112.62,134.00,9.01,0.00,-0.17,
250.21,3.00,30.69,30.00,0.00,-1.35,-1.53,-12.00,112.96,134.00,9.01,0.00,-0.17,
250.231,3.00,30.50,30.00,-3.00,-1.40,-0.98,-13.00,113.37,134.00,9.11,0.00,-0.17,
250.252,3.00,30.50,30.00,-7.00,-1.52,-0.38,-15.00,113.83,134.00,9.11,0.00,-0.17,
250.273,3.00,30.72,30.00,-10.00,-1.62,-0.54,-16.00,114.33,134.00,9.00,0.00,-0.16,
250.294,3.00,30.96,30.00,-8.00,-1.74,-0.09,-16.00,114.82,134.00,8.95,0.00,-0.16,
250.315,3.00,31.05,30.00,-8.00,-1.79,0.18,-15.00,115.37,134.00,8.87,0.00,-0.16,
250.336,3.00,31.11,30.00,-6.00,-1.87,0.67,-17.00,115.95,134.00,8.95,0.00,-0.16,
250.357,3.00,30.94,30.00,-3.00,-1.92,1.38,-20.00,116.56,134.00,9.02,0.00,-0.16,
250.378,3.00,30.83,30.00,-6.00,-2.07,2.12,-28.00,117.09,134.00,9.13,0.00,-0.16,
250.399,3.00,30.99,30.00,-11.00,-2.16,2.54,-24.00,117.66,134.00,9.07,0.00,-0.16,
250.42,3.00,31.40,30.00,-16.00,-2.19,3.18,-26.00,118.27,134.00,9.00,0.00,-0.16,
250.441,3.00,31.84,30.00,-15.00,-2.22,3.97,-28.00,118.86,134.00,8.89,0.00,-0.16,
250.462,3.00,32.25,30.00,-15.00,-2.23,4.69,-31.00,119.45,134.00,8.66,0.00,-0.16,
250.483,3.00,32.58,30.00,-15.00,-2.17,5.04,-28.00,120.02,134.00,8.39,0.00,-0.15,
250.504,3.00,32.85,30.00,-13.00,-2.12,5.18,-31.00,120.57,134.00,8.55,0.00,-0.15,
250.525,3.00,32.90,30.00,-8.00,-2.01,5.20,-29.00,121.00,134.00,8.68,0.00,-0.15,
250.546,3.00,32.70,30.00,-6.00,-1.87,5.46,-31.00,121.39,134.00,8.80,0.00,-0.15,
250.567,3.00,32.57,30.00,-8.00,-1.72,5.65,-29.00,121.76,134.00,8.84,0.00,-0.15,
250.588,3.00,32.54,30.00,-10.00,-1.53,5.61,-27.00,122.15,134.00,8.89,0.00,-0.15,
250.609,3.00,32.62,30.00,-11.00,-1.30,5.66,-26.00,122.46,134.00,8.85,0.00,-0.15,
250.63,3.00,32.67,30.00,-10.00,-1.02,5.58,-23.00,122.74,134.00,8.90,0.00,-0.15,
250.651,3.00,32.74,30.00,-11.00,-0.70,5.67,-23.00,122.97,134.00,8.96,0.00,-0.15,
250.673,3.00,32.81,30.00,-10.00,-0.34,5.84,-21.00,123.15,134.00,9.00,0.00,-0.15,
250.694,3.00,32.81,30.00,-9.00,0.06,5.88,-20.00,123.28,134.00,9.03,0.00,-0.15,
250.715,3.00,32.80,30.00,-9.00,0.42,5.98,-20.00,123.43,134.00,9.06,0.00,-0.16,
250.736,3.00,32.75,30.00,-9.00,0.76,6.31,-19.00,123.61,134.00,9.08,0.00,-0.16,
250.757,3.00,32.76,30.00,-8.00,1.06,6.26,-22.00,123.78,134.00,9.16,0.00,-0.16,
250.778,3.00,32.79,30.00,-11.00,1.34,6.80,-22.00,123.98,134.00,9.16,0.00,-0.16,
250.799,3.00,32.85,30.00,-11.00,1.54,7.40,-26.00,124.23,134.00,9.08,0.00,-0.16,
250.82,3.00,32.89,30.00,-10.00,1.71,7.70,-27.00,124.50,134.00,9.04,0.00,-0.17,
250.841,3.00,32.91,30.00,-10.00,1.87,7.77,-28.00,124.75,134.00,9.03,0.00,-0.17,
250.862,3.00,32.84,30.00,-7.00,2.00,8.07,-27.00,125.03,134.00,9.02,0.00,-0.17,
250.883,3.00,32.59,30.00,-3.00,2.16,8.57,-25.00,125.38,134.00,9.02,0.00,-0.17,
250.904,3.00,32.19,30.00,0.00,2.34,8.84,-26.00,125.76,134.00,9.04,0.00,-0.17,
250.925,3.00,31.71,30.00,1.00,2.53,8.74,-24.00,126.12,134.00,9.12,0.00,-0.18,
250.946,3.00,31.25,30.00,1.00,2.78,9.08,-22.00,126.49,134.00,9.15,0.00,-0.18,
250.967,3.00,30.88,30.00,-1.00,3.01,9.88,-24.00,126.87,134.00,9.07,0.00,-0.18,
250.988,3.00,30.69,30.00,-4.00,3.34,10.68,-22.00,127.21,134.00,9.02,0.00,-0.18,
251.009,3.00,30.75,30.00,-8.00,3.69,10.90,-26.00,127.50,134.00,8.97,0.00,-0.18,
251.03,3.00,30.94,30.00,-9.00,4.01,10.83,-23.00,127.75,134.00,8.94,0.00,-0.19,
251.051,3.00,31.11,30.00,-9.00,4.36,10.38,-21.00,128.03,134.00,8.85,0.00,-0.19,
251.072,3.00,31.28,30.00,-9.00,4.65,9.92,-17.00,128.34,134.00,8.69,0.00,-0.19,
251.093,3.00,31.36,30.00,-7.00,4.95,9.45,-14.00,128.69,134.00,8.88,0.00,-0.20,
251.114,3.00,31.39,30.00,-7.00,5.24,9.13,-13.00,129.04,134.00,8.96,0.00,-0.20,
251.135,3.00,31.48,30.00,-8.00,5.47,8.81,-16.00,129.38,134.00,8.92,0.00,-0.20,
251.156,3.00,31.52,30.00,-7.00,5.56,8.42,-17.00,129.71,134.00,8.97,0.00,-0.20,
251.178,3.00,31.43,30.00,-4.00,5.66,7.88,-16.00,130.05,134.00,8.92,0.00,-0.21,
251.199,3.00,31.29,30.00,-4.00,5.68,7.18,-15.00,130.41,134.00,8.97,0.00,-0.21,
251.22,3.00,31.19,30.00,-6.00,5.67,6.79,-16.00,130.78,134.00,8.98,0.00,-0.21,
251.241,3.00,31.21,30.00,-8.00,5.61,6.69,-15.00,131.13,134.00,8.97,0.00,-0.21,
251.262,3.00,31.32,30.00,-8.00,5.62,6.46,-14.00,131.44,134.00,8.96,0.00,-0.22,
251.283,3.00,31.43,30.00,-8.00,5.64,6.32,-13.00,131.72,134.00,8.90,0.00,-0.22,
251.304,3.00,31.44,30.00,-6.00,5.64,5.94,-12.00,132.00,134.00,8.73,0.00,-0.22,
251.325,3.00,31.43,30.00,-7.00,5.65,5.56,-10.00,132.31,134.00,8.68,0.00,-0.22,
251.346,3.00,31.47,30.00,-8.00,5.64,5.33,-10.00,132.64,134.00,8.42,0.00,-0.22,
251.367,3.00,31.53,30.00,-8.00,5.66,5.25,-8.00,132.94,134.00,8.30,0.00,-0.23,
251.388,3.00,31.58,30.00,-8.00,5.68,5.17,-8.00,133.26,134.00,8.37,0.00,-0.23,
251.409,3.00,31.66,30.00,-9.00,5.69,5.09,-9.00,133.58,134.00,8.51,0.00,-0.23,
251.43,3.00,31.68,30.00,-7.00,5.60,5.01,-13.00,133.89,134.00,8.57,0.00,-0.23,
251.451,3.00,31.53,30.00,-4.00,5.54,4.86,-10.00,134.17,134.00,8.65,0.00,-0.23,
251.472,3.00,31.31,30.00,-3.00,5.47,4.79,-12.00,134.47,134.00,8.59,0.00,-0.23,
251.493,3.00,31.09,30.00,-3.00,5.39,4.72,-11.00,134.76,134.00,8.39,0.00,-0.23,
251.514,3.00,30.97,30.00,-6.00,5.33,4.57,-11.00,135.06,134.00,8.24,0.00,-0.23,
251.535,3.00,31.01,30.00,-8.00,5.23,4.50,-13.00,135.33,134.00,8.19,0.00,-0.23,
251.556,3.00,31.13,30.00,-9.00,5.12,4.43,-12.00,135.62,134.00,8.14,0.00,-0.23,
251.577,3.00,31.36,30.00,-12.00,5.04,4.28,-11.00,135.92,134.00,8.23,0.00,-0.23,
251.598,3.00,31.63,30.00,-13.00,4.97,4.06,-10.00,136.21,134.00,8.27,0.00,-0.23,
251.619,3.00,31.91,30.00,-12.00,4.88,3.92,-12.00,136.49,134.00,8.20,0.00,-0.24,
251.64,3.00,32.02,30.00,-8.00,4.78,3.77,-11.00,136.78,134.00,8.16,0.00,-0.24,
251.661,3.00,31.87,30.00,-4.00,4.68,3.70,-12.00,137.09,134.00,8.19,0.00,-0.24,
251.683,3.00,31.61,30.00,-3.00,4.54,3.63,-12.00,137.41,134.00,8.49,0.00,-0.24,
251.704,3.00,31.37,30.00,-4.00,4.42,3.77,-12.00,137.76,134.00,8.77,0.00,-0.24,
251.725,3.00,31.24,30.00,-6.00,4.29,3.68,-11.00,138.15,134.00,8.80,0.00,-0.24,
251.746,3.00,31.19,30.00,-6.00,4.17,4.18,-13.00,138.55,134.00,8.84,0.00,-0.23,
251.767,3.00,31.16,30.00,-6.00,4.06,4.69,-15.00,138.98,134.00,8.76,0.00,-0.23,
251.788,3.00,31.08,30.00,-5.00,3.95,5.33,-16.00,139.43,134.00,8.26,0.00,-0.23,
251.809,3.00,30.99,30.00,-5.00,3.86,6.35,-20.00,139.90,134.00,7.86,0.00,-0.23,
251.83,3.00,30.93,30.00,-6.00,3.73,7.44,-26.00,140.38,134.00,7.63,0.00,-0.23,
251.851,3.00,30.83,30.00,-4.00,3.63,8.09,-28.00,140.84,134.00,7.32,0.00,-0.23,
251.872,3.00,30.71,30.00,-4.00,3.55,8.30,-29.00,141.25,134.00,7.12,0.00,-0.23,
251.893,3.00,30.60,30.00,-4.00,3.53,8.74,-28.00,141.65,134.00,7.32,0.00,-0.23,
251.914,3.00,30.55,30.00,-6.00,3.53,9.63,-31.00,142.05,134.00,7.34,0.00,-0.23,
251.935,3.00,30.53,30.00,-6.00,3.57,10.07,-30.00,142.44,134.00,7.42,0.00,-0.23,
251.956,3.00,30.57,30.00,-7.00,3.69,10.22,-28.00,142.80,134.00,7.46,0.00,-0.22,
251.977,3.00,30.66,30.00,-8.00,3.84,10.23,-29.00,143.12,134.00,7.53,0.00,-0.22,
251.998,3.00,30.79,30.00,-9.00,3.97,10.39,-28.00,143.42,134.00,7.62,0.00,-0.22,
252.019,3.00,30.91,30.00,-8.00,4.16,11.38,-29.00,143.72,134.00,7.69,0.00,-0.22,
252.04,3.00,30.97,30.00,-8.00,4.36,12.29,-33.00,144.00,134.00,7.44,0.00,-0.22,
252.061,3.00,31.03,30.00,-8.00,4.54,12.69,-34.00,144.28,134.00,7.30,0.00,-0.22,
252.082,3.00,31.12,30.00,-9.00,4.70,12.71,-34.00,144.55,134.00,7.47,0.00,-0.22,
252.103,3.00,31.20,30.00,-8.00,4.90,13.41,-34.00,144.81,134.00,7.78,0.00,-0.22,
252.124,3.00,31.27,30.00,-8.00,5.10,14.56,-39.00,145.04,134.00,7.96,0.00,-0.22,
252.145,3.00,31.35,30.00,-9.00,5.31,14.96,-38.00,145.28,134.00,7.97,0.00,-0.22,
252.167,3.00,31.44,30.00,-9.00,5.51,14.46,-36.00,145.54,134.00,7.95,0.00,-0.22,
252.188,3.00,31.49,30.00,-8.00,5.73,12.53,-28.00,145.84,134.00,7.42,0.00,-0.22,
252.209,3.00,31.49,30.00,-7.00,5.94,12.32,-26.00,146.14,134.00,6.89,0.00,-0.22,
252.23,3.00,31.41,30.00,-6.00,6.15,9.26,-14.00,146.45,134.00,6.62,0.00,-0.22,
252.251,3.00,31.31,30.00,-5.00,6.35,6.42,-3.00,146.78,134.00,6.62,0.00,-0.22,
252.272,3.00,31.14,30.00,-3.00,6.54,3.88,6.00,147.11,134.00,6.58,0.00,-0.22,
252.293,3.00,30.95,30.00,-3.00,6.66,-1.43,21.00,147.45,134.00,6.47,0.00,-0.22,
293.409,3.00,-0.76,30.00,53.00,-4.57,4.93,-29.00,0.02,134.00,11.06,0.00,-0.09,
293.43,3.00,-0.70,30.00,55.00,-4.14,4.93,-21.00,0.06,134.00,10.85,0.00,-0.09,
293.451,3.00,-0.81,30.00,60.00,-3.42,4.93,-13.00,0.14,134.00,10.78,0.00,-0.09,
293.472,3.00,-0.66,30.00,47.00,-2.88,4.93,-23.00,0.23,134.00,10.76,0.00,-0.09,
293.493,3.00,0.23,30.00,35.00,-2.44,4.93,-17.00,0.27,134.00,10.86,0.00,-0.10,
293.514,3.00,1.81,30.00,20.00,-1.88,4.93,-13.00,0.55,134.00,10.89,0.00,-0.10,
293.535,3.00,3.91,30.00,12.00,-1.22,4.93,-5.00,1.02,134.00,10.84,0.00,-0.11,
293.556,3.00,5.93,30.00,11.00,-0.58,4.93,-6.00,1.68,134.00,10.83,0.00,-0.11,
293.577,3.00,7.56,30.00,17.00,-0.03,4.93,-4.00,2.44,134.00,10.82,0.00,-0.12,
293.598,3.00,8.87,30.00,19.00,0.39,4.93,-10.00,3.38,134.00,10.82,0.00,-0.13,
293.619,3.00,10.02,30.00,19.00,0.71,4.93,-6.00,4.42,134.00,10.78,0.00,-0.13,
293.64,3.00,11.06,30.00,17.00,0.99,4.93,-11.00,5.52,134.00,10.74,0.00,-0.14,
293.661,3.00,12.19,30.00,14.00,1.03,4.93,-16.00,6.60,134.00,10.61,0.00,-0.14,
293.682,3.00,13.32,30.00,14.00,1.03,4.93,-14.00,7.74,134.00,10.48,0.00,-0.15,
293.703,3.00,14.37,30.00,12.00,1.02,4.93,-16.00,8.86,134.00,10.30,0.00,-0.15,
293.724,3.00,15.48,30.00,8.00,1.06,4.93,-12.00,9.93,134.00,10.04,0.00,-0.16,
293.745,3.00,16.69,30.00,7.00,1.14,4.93,-11.00,10.95,134.00,10.27,0.00,-0.16,
293.767,3.00,17.78,30.00,6.00,1.22,4.93,-12.00,11.94,134.00,10.28,0.00,-0.16,
293.788,3.00,18.83,30.00,7.00,1.26,4.93,-11.00,12.88,134.00,10.40,0.00,-0.17,
293.809,3.00,19.64,30.00,10.00,1.37,4.93,-10.00,13.77,134.00,10.11,0.00,-0.17,
293.83,3.00,20.21,30.00,11.00,1.44,4.93,-12.00,14.57,134.00,9.83,0.00,-0.17,
293.851,3.00,20.75,30.00,11.00,1.49,4.93,-14.00,15.29,134.00,9.51,0.00,-0.17,
293.872,3.00,21.33,30.00,9.00,1.54,4.93,-14.00,15.91,134.00,9.61,0.00,-0.18,
293.893,3.00,21.91,30.00,8.00,1.65,4.93,-12.00,16.39,134.00,9.41,0.00,-0.18,
293.914,3.00,22.51,30.00,5.00,1.82,4.93,-13.00,16.75,134.00,9.32,0.00,-0.18,
293.935,3.00,23.22,30.00,3.00,1.97,4.93,-12.00,17.05,134.00,9.18,0.00,-0.18,
293.956,3.00,23.94,30.00,2.00,2.16,4.93,-12.00,17.26,134.00,8.90,0.00,-0.18,
293.977,3.00,24.69,30.00,0.00,2.38,4.93,-13.00,17.32,134.00,8.95,0.00,-0.18,
293.998,3.00,25.47,30.00,-3.00,2.63,24.02,-79.00,17.32,134.00,9.07,0.00,-0.18,
294.019,3.00,26.32,30.00,-5.00,2.83,24.02,-83.00,17.33,134.00,9.20,0.00,-0.19,
294.04,3.00,27.15,30.00,-5.00,3.00,24.02,-82.00,17.28,134.00,9.32,0.00,-0.19,
294.061,3.00,27.81,30.00,-3.00,3.29,24.04,-77.00,17.14,134.00,9.23,0.00,-0.19,
294.082,3.00,28.41,30.00,-3.00,3.71,24.05,-70.00,17.02,134.00,9.28,0.00,-0.19,
294.103,3.00,28.87,30.00,1.00,4.35,24.05,-55.00,16.97,134.00,9.34,0.00,-0.19,
294.124,3.00,29.05,30.00,5.00,5.26,24.06,-42.00,16.95,134.00,9.34,0.00,-0.20,
294.145,3.00,29.12,30.00,5.00,6.40,24.06,-30.00,16.94,134.00,9.54,0.00,-0.20,
294.166,3.00,29.27,30.00,3.00,7.64,24.05,-23.00,17.04,134.00,9.70,0.00,-0.21,
294.187,3.00,29.59,30.00,0.00,8.86,24.03,-18.00,17.22,134.00,9.88,0.00,-0.21,
294.208,3.00,30.11,30.00,-5.00,9.99,24.00,-21.00,17.46,134.00,9.62,0.00,-0.22,
294.229,3.00,30.75,30.00,-6.00,10.87,23.97,-25.00,17.73,134.00,9.45,0.00,-0.23,
294.251,3.00,31.30,30.00,-3.00,11.58,23.94,-29.00,18.09,134.00,9.24,0.00,-0.23,
294.272,3.00,31.77,30.00,-6.00,11.91,23.88,-38.00,18.59,134.00,8.78,0.00,-0.24,
294.293,3.00,32.28,30.00,-4.00,12.17,23.82,-37.00,19.14,134.00,8.49,0.00,-0.24,
294.314,3.00,32.59,30.00,-3.00,12.30,23.75,-40.00,19.76,134.00,8.39,0.00,-0.25,
294.335,3.00,32.84,30.00,-2.00,12.42,23.66,-36.00,20.45,134.00,8.20,0.00,-0.26,
294.356,3.00,33.10,30.00,-3.00,12.52,23.56,-33.00,21.26,134.00,8.19,0.00,-0.26,
294.377,3.00,33.39,30.00,-3.00,12.75,23.46,-25.00,22.06,134.00,8.26,0.00,-0.27,
294.398,3.00,33.72,30.00,-5.00,13.01,23.35,-25.00,22.91,134.00,8.26,0.00,-0.27,
294.419,3.00,34.19,30.00,-8.00,13.21,23.22,-22.00,23.83,134.00,8.12,0.00,-0.28,
294.44,3.00,34.75,30.00,-10.00,13.40,23.08,-22.00,24.83,134.00,8.08,0.00,-0.28,
294.461,3.00,35.32,30.00,-11.00,13.47,22.93,-27.00,25.80,134.00,8.06,0.00,-0.29,
294.482,3.00,35.82,30.00,-11.00,13.44,22.78,-29.00,26.76,134.00,7.99,0.00,-0.29,
294.503,3.00,36.30,30.00,-11.00,13.38,22.64,-32.00,27.68,134.00,7.88,0.00,-0.29,
294.524,3.00,36.66,30.00,-11.00,13.27,22.49,-34.00,28.56,134.00,7.91,0.00,-0.30,
294.545,3.00,36.93,30.00,-10.00,13.16,22.35,-35.00,29.39,134.00,7.96,0.00,-0.30,
294.566,3.00,37.17,30.00,-10.00,13.05,22.21,-32.00,30.21,134.00,7.66,0.00,-0.30,
294.587,3.00,37.43,30.00,-11.00,12.99,22.06,-32.00,31.03,134.00,7.45,0.00,-0.31,
294.608,3.00,37.58,30.00,-9.00,12.93,21.92,-31.00,31.81,134.00,7.25,0.00,-0.31,
294.629,3.00,37.64,30.00,-8.00,12.89,21.77,-30.00,32.61,134.00,7.14,0.00,-0.31,
294.65,3.00,37.68,30.00,-8.00,12.89,21.62,-27.00,33.39,134.00,7.11,0.00,-0.31,
294.671,3.00,37.74,30.00,-10.00,12.95,21.48,-26.00,34.15,134.00,7.10,0.00,-0.31,
294.692,3.00,37.92,30.00,-12.00,12.96,21.32,-25.00,34.92,134.00,6.89,0.00,-0.32,
294.713,3.00,38.18,30.00,-13.00,12.99,21.16,-24.00,35.72,134.00,6.73,0.00,-0.32,
294.734,3.00,38.51,30.00,-16.00,12.98,21.01,-28.00,36.47,134.00,6.78,0.00,-0.32,
294.756,3.00,38.82,30.00,-16.00,12.98,20.87,-27.00,37.12,134.00,6.67,0.00,-0.32,
294.777,3.00,39.13,30.00,-17.00,13.01,20.74,-28.00,37.72,134.00,6.54,0.00,-0.32,
294.798,3.00,39.45,30.00,-17.00,13.01,20.62,-28.00,38.31,134.00,6.59,0.00,-0.32,
294.819,3.00,39.72,30.00,-17.00,13.02,20.49,-27.00,38.91,134.00,6.69,0.00,-0.32,
294.84,3.00,39.91,30.00,-16.00,13.01,20.37,-30.00,39.46,134.00,6.74,0.00,-0.33,
294.861,3.00,39.95,30.00,-14.00,12.99,20.24,-27.00,40.01,134.00,6.77,0.00,-0.33,
294.882,3.00,39.96,30.00,-13.00,12.98,20.11,-27.00,40.58,134.00,6.89,0.00,-0.33,
294.903,3.00,39.96,30.00,-13.00,12.96,19.98,-27.00,41.16,134.00,6.82,0.00,-0.33,
294.924,3.00,39.85,30.00,-11.00,12.95,19.85,-26.00,41.73,134.00,6.75,0.00,-0.33,
294.945,3.00,39.64,30.00,-9.00,12.95,19.73,-27.00,42.26,134.00,6.78,0.00,-0.33,
294.966,3.00,39.37,30.00,-9.00,12.94,19.61,-27.00,42.77,134.00,6.60,0.00,-0.33,
294.987,3.00,39.14,30.00,-10.00,12.95,19.49,-26.00,43.27,134.00,6.43,0.00,-0.33,
295.008,3.00,39.06,30.00,-13.00,12.98,19.37,-25.00,43.76,134.00,6.32,0.00,-0.33,
295.029,3.00,39.15,30.00,-16.00,13.03,19.26,-23.00,44.23,134.00,6.20,0.00,-0.33,
295.05,3.00,39.38,30.00,-17.00,13.15,19.14,-21.00,44.70,134.00,6.20,0.00,-0.33,
295.071,3.00,39.47,30.00,-14.00,13.25,19.03,-21.00,45.14,134.00,6.28,0.00,-0.33,
295.092,3.00,39.35,30.00,-10.00,13.36,18.92,-19.00,45.59,134.00,6.39,0.00,-0.34,
295.113,3.00,39.10,30.00,-8.00,13.46,18.80,-20.00,46.06,134.00,6.29,0.00,-0.34,
295.134,3.00,38.74,30.00,-7.00,13.50,18.68,-22.00,46.54,134.00,6.22,0.00,-0.34,
295.155,3.00,38.39,30.00,-6.00,13.48,18.56,-23.00,47.03,134.00,6.09,0.00,-0.34,
295.176,3.00,38.08,30.00,-6.00,13.43,18.42,-23.00,47.55,134.00,6.13,0.00,-0.34,
295.197,3.00,37.73,30.00,-5.00,13.39,18.28,-20.00,48.11,134.00,6.23,0.00,-0.34,
295.218,3.00,37.43,30.00,-6.00,13.34,18.13,-22.00,48.70,134.00,6.15,0.00,-0.34,
295.239,3.00,37.15,30.00,-6.00,13.25,17.97,-22.00,49.30,134.00,6.05,0.00,-0.34,
295.282,3.00,36.76,30.00,-7.00,13.08,17.63,-21.00,50.56,134.00,6.03,0.00,-0.34,
295.324,3.00,36.67,30.00,-10.00,12.78,17.26,-22.00,51.93,134.00,6.01,0.00,-0.34,
295.345,3.00,36.70,30.00,-11.00,12.63,17.06,-19.00,52.66,134.00,6.03,0.00,-0.34,
297.196,3.00,29.19,30.00,-3.00,-9.05,-4.80,-28.00,126.77,134.00,6.06,0.00,0.01,
297.217,3.00,29.11,30.00,-2.00,-9.12,-3.97,-30.00,127.30,134.00,6.21,0.00,0.02,
297.238,3.00,28.92,30.00,1.00,-9.21,-3.36,-34.00,127.80,134.00,6.33,0.00,0.02,
297.26,3.00,28.55,30.00,5.00,-9.27,-2.82,-35.00,128.28,134.00,6.37,0.00,0.02,
297.281,3.00,28.16,30.00,4.00,-9.35,-2.05,-40.00,128.76,134.00,6.46,0.00,0.02,
297.302,3.00,27.88,30.00,3.00,-9.41,-0.53,-42.00,129.24,134.00,6.25,0.00,0.02,
297.323,3.00,27.67,30.00,1.00,-9.34,0.99,-44.00,129.72,134.00,6.08,0.00,0.03,
297.344,3.00,27.64,30.00,-2.00,-9.24,2.30,-48.00,130.17,134.00,6.06,0.00,0.03,
297.407,3.00,28.16,30.00,-5.00,-8.60,3.33,-42.00,131.64,134.00,6.03,0.00,0.03,
297.428,3.00,28.32,30.00,-5.00,-8.29,3.89,-43.00,132.09,134.00,6.11,0.00,0.03,
297.449,3.00,28.51,30.00,-6.00,-7.97,4.09,-42.00,132.50,134.00,6.01,0.00,0.03,
297.575,3.00,31.28,30.00,-17.00,-5.77,3.30,-29.00,135.02,134.00,6.08,0.00,0.03,
297.596,3.00,31.79,30.00,-16.00,-5.59,3.30,-32.00,135.65,134.00,6.49,0.00,0.03,
297.617,3.00,32.06,30.00,-11.00,-5.49,3.59,-33.00,136.32,134.00,6.38,0.00,0.03,
297.638,3.00,32.05,30.00,-7.00,-5.49,4.09,-37.00,137.04,134.00,6.52,0.00,0.03,
297.659,3.00,31.88,30.00,-4.00,-5.56,4.13,-39.00,137.82,134.00,6.60,0.00,0.03,
297.68,3.00,31.52,30.00,-1.00,-5.62,5.05,-40.00,138.70,134.00,6.81,0.00,0.02,
297.701,3.00,31.14,30.00,-3.00,-5.72,5.66,-43.00,139.65,134.00,6.62,0.00,0.02,
297.722,3.00,30.81,30.00,-1.00,-5.84,6.71,-46.00,140.65,134.00,6.80,0.00,0.02,
297.743,3.00,30.44,30.00,0.00,-5.90,8.80,-49.00,141.74,134.00,6.96,0.00,0.02,
297.765,3.00,30.01,30.00,0.00,-5.92,10.57,-54.00,142.90,134.00,7.00,0.00,0.01,
297.786,3.00,29.71,30.00,-2.00,-5.89,13.02,-59.00,144.13,134.00,7.05,0.00,0.01,
297.807,3.00,29.59,30.00,-5.00,-5.79,17.79,-74.00,145.38,134.00,6.94,0.00,0.01,
297.828,3.00,29.56,30.00,-4.00,-5.67,18.14,-74.00,146.66,134.00,7.07,0.00,0.01,
297.849,3.00,29.34,30.00,-1.00,-5.57,17.97,-73.00,147.95,134.00,7.28,0.00,0.00,
297.87,3.00,28.94,30.00,5.00,-5.29,17.74,-63.00,149.22,134.00,7.35,0.00,0.00,
297.891,3.00,28.48,30.00,5.00,-4.91,17.52,-62.00,150.47,134.00,7.37,0.00,0.00,
297.912,3.00,27.98,30.00,3.00,-4.45,17.32,-54.00,151.70,134.00,7.42,0.00,-0.00,
297.933,3.00,27.72,30.00,1.00,-3.91,17.12,-52.00,152.93,134.00,7.28,0.00,-0.00,
297.954,3.00,27.69,30.00,0.00,-3.32,16.93,-45.00,154.12,134.00,7.20,0.00,-0.00,
297.975,3.00,27.67,30.00,-3.00,-2.63,16.77,-45.00,155.23,134.00,7.16,0.00,-0.01,
297.996,3.00,27.87,30.00,-6.00,-2.11,16.62,-49.00,156.27,134.00,7.25,0.00,-0.01,
298.017,3.00,28.31,30.00,-10.00,-1.61,16.48,-47.00,157.22,134.00,7.42,0.00,-0.01,
298.038,3.00,28.87,30.00,-13.00,-1.11,16.38,-50.00,158.01,134.00,7.49,0.00,-0.01,
298.059,3.00,29.41,30.00,-12.00,-0.65,16.30,-50.00,158.64,134.00,7.63,0.00,-0.02,
298.08,3.00,29.83,30.00,-9.00,-0.24,16.23,-53.00,159.20,134.00,7.52,0.00,-0.02,
298.101,3.00,30.05,30.00,-5.00,0.17,16.17,-49.00,159.66,134.00,7.11,0.00,-0.02,
298.122,3.00,30.02,30.00,-3.00,0.68,16.13,-49.00,159.98,134.00,7.22,0.00,-0.03,
336.114,3.00,-2.83,30.00,67.00,0.13,4.93,-24.00,0.77,134.00,10.10,0.00,0.07,
336.135,3.00,-1.63,30.00,53.00,0.52,4.93,-14.00,0.56,134.00,10.14,0.00,0.08,
336.156,3.00,-1.64,30.00,69.00,0.83,4.93,-10.00,0.39,134.00,10.04,0.00,0.07,
336.177,3.00,-1.22,30.00,64.00,1.16,4.93,-17.00,0.23,134.00,9.80,0.00,0.06,
336.198,3.00,-0.92,30.00,55.00,1.30,4.93,-14.00,0.13,134.00,9.66,0.00,0.04,
336.219,3.00,-0.22,30.00,43.00,1.59,4.93,-11.00,0.24,134.00,9.57,0.00,0.03,
336.24,3.00,1.33,30.00,26.00,1.82,4.93,-13.00,0.47,134.00,9.64,0.00,0.02,
336.261,3.00,3.40,30.00,16.00,2.07,4.93,-7.00,0.74,134.00,9.39,0.00,0.01,
336.282,3.00,5.58,30.00,14.00,2.46,4.93,-5.00,1.03,134.00,9.43,0.00,-0.01,
336.303,3.00,7.55,30.00,17.00,2.87,4.93,-1.00,1.44,134.00,9.43,0.00,-0.02,
336.324,3.00,9.31,30.00,16.00,3.12,4.93,-7.00,2.04,134.00,9.38,0.00,-0.02,
336.345,3.00,10.80,30.00,19.00,3.19,4.93,-10.00,2.67,134.00,9.29,0.00,-0.03,
336.366,3.00,12.09,30.00,18.00,3.30,4.93,-6.00,3.33,134.00,8.95,0.00,-0.04,
336.387,3.00,13.29,30.00,19.00,3.38,4.93,-10.00,4.05,134.00,8.94,0.00,-0.05,
336.408,3.00,14.45,30.00,17.00,3.35,4.93,-8.00,4.87,134.00,8.82,0.00,-0.06,
336.429,3.00,15.48,30.00,19.00,3.32,4.93,-10.00,5.70,134.00,8.70,0.00,-0.07,
336.45,3.00,16.34,30.00,19.00,3.22,4.93,-11.00,6.52,134.00,8.64,0.00,-0.08,
